player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
23761,Alhassane Bangoura,789.45,Right Wing,winger,18.12654379631389,70.44025157232704,3.078092342770283,70.37037037037037,1.1400342010260307,40.0,2.0520615618468554,44.44444444444444,0.7980239407182216,0.11400342010260309,29.070872126163785,1.8240547216416492,0.4560136804104123,0.25,0.11400342010260307,0.1260560870036101,0.5700171005130154,0.11400342010260307,0.0,3.1920957628728863,1.5960478814364432,50.0,2.850085502565077,0.45601368041041235,10.37431122933688,0.7980239407182216,0.34201026030780923,0.11400342010260309,0.0,3.990119703591108,1.254037621128634,0.0,0.11400342010260309,2.0520615618468554,0.34201026030780923,16.666666666666664,86.18658559756793,80.65674603174605,51.19484126984129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985,Ludovic Baal,2309.85,Left Wing Back,full back,38.028443405415935,80.32786885245902,9.390220144165205,59.75103734439834,2.9612312487823886,38.15789473684211,1.7143970387687513,13.636363636363635,0.5454899668809663,0.11689070718877849,33.58659653224235,0.03896356906292617,0.0,0.0,0.0,0.0005408230274693162,0.0,0.0,0.0,1.3247613481394895,0.8571985193843756,64.70588235294117,2.766413403467758,1.0520163646990064,13.909994155464641,1.9481784531463082,0.8182349503214494,0.5844535359438925,1.0520163646990064,3.6236119228521333,0.7403078121955972,0.0,0.0,2.8833041106565362,0.7792713812585234,27.027027027027028,116.69588934346386,64.37936560934898,11.135025041736206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4909,Jeremie Boga,2291.97,Center Forward,striker,12.722679616225344,81.48148148148148,1.6885037762274377,69.76744186046511,0.27487270775795497,28.57142857142857,0.31414023743766284,12.5,0.47121035615649426,0.0,22.735899684550848,0.824618123273865,0.4319428264767864,0.524,0.11780258903912356,0.09640427448134135,0.15707011871883142,0.11780258903912356,0.0,2.2775167214230554,1.4136310684694826,62.06896551724138,2.709459547899842,0.785350593594157,6.007932040995302,0.47121035615649426,0.07853505935941571,0.27487270775795497,0.0,1.609968716868022,0.23560517807824713,0.0,0.0,0.9424207123129885,0.039267529679707855,4.166666666666666,60.393460647390675,74.18842652795851,31.078673602080624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7367,Grejohn Kyei,1207.72,Center Forward,striker,11.997814062862254,67.70186335403726,2.0865763587586525,39.285714285714285,0.3726029212069023,60.0,0.5216440896896631,28.57142857142857,0.4471235054482827,0.14904116848276092,33.459742324379825,1.490411684827609,0.5961646739310436,0.4,0.22356175272414133,0.2723709755986487,0.37260292120690225,0.5216440896896631,0.0,1.937535190275892,1.4904116848276092,76.92307692307693,1.5649322690689895,1.0432881793793263,11.103567051965689,0.5216440896896631,0.14904116848276092,0.3726029212069023,0.29808233696552183,1.8630146060345114,1.4904116848276092,0.0,0.22356175272414136,3.5769880435862618,0.0,0.0,78.76825754313914,81.19858088930935,41.38656575212865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18921,Joris Gnagnon,534.23,Left Center Midfield,midfielder,14.488141811579283,86.04651162790698,3.3693353050184376,70.0,1.347734122007375,87.5,0.0,0.0,0.16846676525092188,0.0,16.00434269883758,0.5054002957527657,0.16846676525092188,0.333,0.0,0.012706461056099433,0.0,0.0,0.0,0.5054002957527657,0.16846676525092188,33.33333333333333,0.33693353050184377,0.6738670610036875,5.559403253280422,0.16846676525092188,0.5054002957527657,0.6738670610036875,1.347734122007375,1.6846676525092188,1.0108005915055314,0.0,0.16846676525092188,2.3585347135129062,0.5054002957527657,21.428571428571427,52.73009752353855,57.645047923322664,33.7233226837061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3261,Benjamin Mendy,3167.53,Left Back,full back,38.556856604357336,77.67133382461311,12.302961613623232,62.355658198614314,4.745022146593718,38.32335329341318,2.500370951498486,36.36363636363637,0.795572575476791,0.02841330626702825,28.328066348227164,0.227306450136226,0.113653225068113,0.5,0.02841330626702825,0.0032959187505722117,0.113653225068113,0.0,0.0,1.7900382948227798,1.0512923318800453,58.730158730158735,3.6084898959125877,0.6250927378746215,9.404804374386352,1.1081189444141017,0.9660524130789605,0.7103326566757062,1.5059052321524973,4.602955615258576,0.795572575476791,0.02841330626702825,0.19889314386919776,2.528784257765514,0.2841330626702825,11.235955056179774,110.1299750910015,58.37004643962845,10.249819401444727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8572,Karim Rekik,3192.85,Left Center Back,center back,37.856460528994475,90.69247952345495,7.610755281331726,72.5925925925926,2.480542462063674,36.36363636363637,0.02818798252345084,100.0,0.16912789514070503,0.02818798252345084,31.119532705889725,0.1409399126172542,0.028187982523450835,0.2,0.028187982523450835,0.013492782438886887,0.0,0.1409399126172542,0.0,0.11275193009380335,0.08456394757035252,75.0,0.3664437728048609,0.8174514931800743,6.539611945440594,1.2684592135552877,0.7328875456097218,0.3664437728048609,2.6778583397278295,3.01611413000924,0.5919476329924676,0.0,0.11275193009380335,2.1704746543057145,0.19731587766415587,9.090909090909092,109.73581596379411,39.72432571281788,24.63277677883376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7567,Maxime Barthelmé,1700.77,Left Midfield,midfielder,34.872440130058735,70.8649468892261,9.366345831593925,58.75706214689266,4.445045479400506,32.142857142857146,2.222522739700253,26.190476190476193,1.2700129941144305,0.21166883235240508,41.54000834915949,1.0583441617620255,0.3704204566167089,0.35,0.0,0.07413438103329666,0.3704204566167089,0.0,0.0,3.1221152771979748,1.3229302022025318,42.3728813559322,6.138396138219747,1.5345990345549367,14.075977351434938,1.3229302022025318,0.6879237051453165,1.0583441617620253,0.5291720808810126,4.762548727929114,1.2170957860263292,0.0,0.05291720808810127,3.016280861021772,0.6879237051453165,22.807017543859647,133.24552996583898,69.65266084193804,16.27629070691023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3254,Florian Thauvin,1500.83,Right Wing,winger,27.464802809112292,63.31877729257642,7.2559850216213695,53.71900826446281,5.6368809258876755,34.04255319148936,2.6385400078623165,18.181818181818183,1.1993363672101438,0.0,35.140555559257216,1.019435912128622,0.4197677285235503,0.412,0.11993363672101437,0.10781668401484512,0.059966818360507185,0.0,0.0,3.2981750098278955,1.3192700039311582,40.0,4.737378650480068,0.7196018203260862,11.633562761938395,1.1393695488496365,0.29983409180253595,0.29983409180253595,0.29983409180253595,2.878407281304345,0.7196018203260862,0.059966818360507185,0.0,1.7390377324547084,0.0,0.0,106.56103622662127,77.62543612830615,50.46882386043894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7336,Jimmy Cabot,2514.27,Left Midfield,midfielder,26.989941414406566,70.6896551724138,6.192652340440764,60.115606936416185,2.7562672266701664,45.45454545454545,1.53921416554308,46.51162790697674,0.8590962784426494,0.10738703480533117,34.82919495519574,1.1096660263217553,0.5369351740266558,0.484,0.1431827130737749,0.0811535793172571,0.5011394957582122,0.07159135653688745,0.0,3.615363505112816,1.682396878616855,46.53465346534654,3.9375246095288094,0.8233006001742056,14.13929291603527,1.3960314524693052,0.5369351740266558,1.1096660263217555,0.03579567826844372,4.725029531434571,0.7875049219057619,0.0,0.07159135653688745,2.5414931570595045,0.4295481392213247,16.901408450704224,107.78078726628405,72.69887080704089,41.591165725672575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3552,Benjamin Jeannot,2721.05,Right Center Forward,striker,22.292864886716522,73.73887240356083,4.134433398871758,48.0,1.1576413516840924,48.57142857142857,0.3969056062916888,16.666666666666664,0.5292074750555851,0.03307546719097407,44.35420150309623,2.1168299002223403,0.7938112125833777,0.375,0.2315282703368185,0.21903122067216696,0.9591885485382481,0.29767920471876663,0.03307546719097407,1.025339482920196,0.5622829422465592,54.83870967741935,1.3891696220209109,1.0914904173021442,14.354752760882747,0.49613200786461104,0.26460373752779254,0.29767920471876663,0.5292074750555851,2.1829808346042885,1.3560941548299368,0.0,0.13230186876389627,4.5644144723544215,0.16537733595487034,3.6231884057971016,102.99700483269325,75.03667308927419,39.22533718689794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,Benjamin Lecomte,5255.63,Goalkeeper,goalkeeper,21.30286949423761,56.91318327974276,14.042084393307748,36.829268292682926,13.73384351638148,35.16209476309227,0.0,0.0,0.051373479487711274,0.0,6.318937976988487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017124493162570423,0.1541204384631338,0.11987145213799297,0.0,0.0,0.10274695897542255,0.017124493162570423,3.270778194050951,0.017124493162570423,0.017124493162570423,0.0,0.0,0.0,0.0,50.55150381590789,10.103353658536582,39.800846883469,8.391001649659508,2.089188165833592,0.9075981376162324,0.0,1.0788430692419366,0.47948580855197187,0.7706021923156691,0.2739918906011268,24.897959183673468,0.0,100.0,85.71428571428571,100.0
6335,Lamine Gassama,4175.52,Right Back,full back,34.12030118404414,78.07959570435882,9.807161742729049,63.29670329670329,4.138406713415335,34.89583333333333,1.1854810897804344,27.27272727272727,0.32331302448557303,0.021554201632371536,24.787331877227263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483848718243475,0.5604092424416599,59.09090909090909,1.3794689044717783,1.616565122427865,7.673295781124266,1.0130474767214621,1.1423726865156913,0.3017588228532015,1.7243361305897227,4.116852511782963,0.7759512587653752,0.021554201632371536,0.10777100816185767,1.9614323485458096,0.47419243591217375,24.175824175824175,98.56736406483502,52.71397332167051,68.21734091406053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7346,Lindsay Rose,1567.6,Right Center Back,center back,26.524623628476654,79.22077922077922,7.635876499106916,57.14285714285714,3.5595815258994645,46.774193548387096,0.057412605256442976,0.0,0.057412605256442976,0.0,18.027558050523094,0.34447563153865784,0.22965042102577188,0.667,0.0,0.023895564940035724,0.05741260525644297,0.22965042102577188,0.0,0.28706302628221486,0.17223781576932892,60.0,0.5167134473079869,0.40188823679510083,6.372799183465171,1.4353151314110744,0.8037764735902017,0.28706302628221486,4.076294973207451,2.411329420770605,0.8037764735902017,0.0,0.057412605256442976,2.526154631283491,0.17223781576932892,6.8181818181818175,71.93799438632306,37.79449321628089,51.87278531524338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211,Zargo Touré,4012.07,Left Center Back,center back,24.316624585313814,86.80811808118081,6.325911561862081,68.79432624113475,1.6151263562201057,30.555555555555557,0.04486462100611405,50.0,0.04486462100611405,0.0,17.272879087353907,0.24675541553362726,0.13459386301834214,0.545,0.0897292420122281,0.015747368488087193,0.06729693150917107,0.1794584840244562,0.0,0.2018907945275132,0.15702617352139916,77.77777777777779,0.5832400730794826,0.31405234704279833,7.223203981984361,1.3235063196803643,0.7626985571039387,0.44864621006114047,3.970518959041093,2.5348510868454435,0.47107852056419747,0.0,0.0,1.8618817717537328,0.2018907945275132,10.843373493975903,69.60745949098595,39.59871092491137,29.66274572993882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5209,Raphaël Adelino José Guerreiro,4015.65,Left Back,full back,35.79246199245452,81.2773951158422,8.875275484666243,64.14141414141415,3.675619140114303,41.46341463414634,0.9637294086885062,32.55813953488372,0.40342161293937473,0.04482462365993052,31.69100892757088,0.9413170968585409,0.2913600537895484,0.31,0.06723693548989577,0.05704227861193082,0.2241231182996526,0.022412311829965257,0.022412311829965257,1.7033356990773598,1.1430279033282282,67.10526315789474,2.3757050539763176,0.6275447312390273,9.189047850285757,1.1878525269881588,1.367151021627881,0.40342161293937473,1.0085540323484368,3.3842590863247546,0.35859698927944417,0.0,0.04482462365993052,1.5240372044376378,0.2913600537895484,19.11764705882353,108.94624780546114,60.73342933552771,15.748426249742826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22587,Didier Ndong Ibrahim,4770.72,Right Defensive Midfield,midfielder,33.14594023543616,86.68184405236198,6.300935707817688,67.96407185628742,2.0374283127075157,51.85185185185185,0.4150316933293088,13.636363636363635,0.18865076969514036,0.0,32.69317838816782,0.6225475399939632,0.13205553878659823,0.212,0.03773015393902807,0.030581485522939923,0.26411107757319646,0.056595230908542106,0.018865076969514036,1.131904618170842,0.6414126169634772,56.666666666666664,1.622396619378207,0.8111983096891034,15.827799577422276,1.2450950799879263,0.9621189254452158,0.6414126169634772,1.0187141563537578,3.791880470872321,1.5092061575611229,0.0,0.2075158466646544,3.6032297011771806,0.35843646242076665,9.947643979057592,108.30440688198007,58.83569064622894,46.209336352551865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7766,Walid Mesloub,3275.75,Left Defensive Midfield,midfielder,45.525452186522166,79.66203983101991,14.039532931389756,65.16634050880626,7.335724643211478,51.31086142322098,1.0440357170113714,28.947368421052634,1.6484774479126916,0.10989849652751277,43.38243150423567,0.6044417309013203,0.21979699305502556,0.364,0.027474624131878195,0.025939345542242236,0.16484774479126918,0.0,0.0,1.2363580859345187,0.7143402274288331,57.77777777777777,2.747462413187819,1.0165610928794933,16.56719835152255,0.8791879722201021,0.3296954895825383,0.6868656032969548,0.5220178585056857,3.9013966267267035,0.9616118446157368,0.0,0.054949248263756384,1.8133251927039606,0.3022208654506601,16.666666666666664,136.76867892848963,62.13951386098812,35.161872237846595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7615,Abdul Majeed Waris,2548.2,Left Center Forward,striker,13.385919472568872,76.78100263852242,1.8012714857546503,64.70588235294117,0.1765952437014363,60.0,0.14127619496114904,50.0,0.4944666823640217,0.10595714622086179,37.1556392747822,1.9425476807157998,0.8829762185071817,0.455,0.38850953614315986,0.3591082011043089,0.45914763362373445,0.3531904874028726,0.0,1.6599952907935014,0.8123381210266071,48.93617021276596,2.0485048269366612,1.483400047092065,8.370614551448082,0.3178714386625854,0.10595714622086179,0.14127619496114904,0.07063809748057452,2.0838238756769485,0.671061926065458,0.03531904874028726,0.0,2.18978102189781,0.21191429244172358,9.67741935483871,83.10572168589593,83.11389715257108,34.42235444113897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543,Steve Mandanda,5120.1,Goalkeeper,goalkeeper,24.310072068904905,68.40202458423717,11.759535946563544,37.369207772795214,12.111091580242574,37.88098693759071,0.0,0.0,0.0,0.0,11.95289154508701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08788890841975742,0.1054666901037089,0.017577781683951486,0.0,0.0,0.0,3.3046229565828793,0.05273334505185445,0.0,0.05273334505185445,0.0,0.0,0.0,61.15310247846722,9.702356999137688,40.91454440931313,7.013534891896643,1.6874670416593425,0.650377922306205,0.017577781683951486,0.580066795570399,0.2285111618913693,0.5097556688345931,0.1230444717876604,24.06015037593985,0.0,96.96969696969697,84.61538461538461,100.0
3075,Javier Manquillo Gaitán,4082.73,Right Back,full back,40.18634590090454,80.63631376851343,10.889772284721253,63.1578947368421,2.8216414017091505,30.46875,0.9478951583866677,20.930232558139537,0.33066110176279107,0.022044073450852738,27.11421034454887,0.15430851415596916,0.06613222035255822,0.429,0.0,0.01317696599334269,0.06613222035255822,0.04408814690170548,0.0,0.7715425707798458,0.41883739556620203,54.285714285714285,1.1462918194443423,0.6613222035255821,9.478951583866678,1.1462918194443423,1.0360714521900787,0.41883739556620203,1.939878463675041,2.4028040061429485,0.6833662769764349,0.0,0.0,2.8877736220617085,0.5731459097221712,19.84732824427481,105.1281862871167,56.918704130844915,46.113210316628354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7472,Nicolas Alexis Julio N'Koulou Ndoubena,4698.2,Right Center Back,center back,31.531224724362524,88.09234507897933,6.244944872504364,57.05521472392638,3.2374100719424463,31.952662721893493,0.01915627261504406,0.0,0.01915627261504406,0.0,24.366778766336047,0.22987527138052874,0.01915627261504406,0.083,0.0,0.017594283229747563,0.01915627261504406,0.21071899876548467,0.0,0.32565663445574905,0.19156272615044062,58.82352941176471,0.32565663445574905,0.5938444510663659,5.325443786982249,1.0727512664424674,1.1302200842875996,0.22987527138052874,3.486441615938019,3.67800434208846,0.6513132689114981,0.01915627261504406,0.15325018092035247,2.4520028947256396,0.30650036184070495,12.5,94.30633008386191,38.99733902092216,53.02427381677808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18874,Mauricio Aníbal Isla Isla,2963.18,Right Defensive Midfield,midfielder,37.844477891994416,83.86837881219904,11.63277289938512,73.36814621409921,3.1891413953927876,49.523809523809526,0.42521885271903836,50.0,0.5467099534959065,0.030372775194217026,31.071349023684018,0.2429822015537362,0.1214911007768681,0.5,0.06074555038843405,0.02770329503438873,0.15186387597108514,0.030372775194217026,0.0,0.3037277519421703,0.2733549767479532,90.0,0.9415560310207278,0.6378282790785575,11.572027348996686,1.12379268218603,0.9415560310207278,0.6682010542727745,0.7593193798554256,3.310632496169656,0.5467099534959065,0.0,0.030372775194217026,2.8550408682564004,0.6378282790785575,22.340425531914892,108.8256535208796,58.221602009489345,50.92045771699706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10036,Jacques-Alaixys Romao,2338.75,Right Defensive Midfield,midfielder,32.17103153393907,84.33014354066985,7.850347407803314,63.725490196078425,2.501336183858899,41.53846153846154,0.11544628540887227,33.33333333333333,0.23089257081774453,0.03848209513629076,26.6296098343132,0.3463388562266168,0.11544628540887225,0.333,0.03848209513629076,0.0184161275980759,0.15392838054516303,0.15392838054516303,0.0,0.3463388562266168,0.19241047568145378,55.55555555555556,0.5387493319080705,0.9235702832709781,13.699625868519508,1.1159807589524318,1.1544628540887227,1.0005344735435595,1.2314270443613042,3.117049706039551,1.3853554249064672,0.07696419027258151,0.23089257081774453,2.8861571352218065,0.26937466595403525,9.333333333333334,96.08979155531802,54.777693231878274,42.219383259911815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,Rémy Cabella,3572.27,Center Attacking Midfield,midfielder,40.18453252413731,84.07523510971787,7.810159926321359,66.45161290322581,1.6124201138211838,35.9375,1.0077625711382399,27.500000000000004,1.0329566354166957,0.05038812855691199,48.07027464329404,1.2345091496443437,0.6046575426829439,0.49,0.12597032139227998,0.11385617405739212,0.4031050284552959,0.12597032139227998,0.0,2.5194064278455994,1.2848972782012558,51.0,5.164783177083479,2.0659132708333914,17.383904352134635,1.6880023066565517,0.37791096417683995,0.8314041211890478,0.12597032139227998,4.131826541666783,1.1085388282520638,0.0,0.17635844994919198,3.1996461633639113,0.40310502845529594,12.598425196850393,145.34455682241264,70.81951811405814,36.42359161033106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3639,Georges-Kévin Nkoudou Mbida,3136.57,Left Wing,winger,21.922035854452474,70.28795811518324,3.8162706395840043,58.64661654135338,2.8119888923250556,36.734693877551024,2.295501136591882,18.75,0.6599565767701661,0.028693764207398526,34.71945469095222,1.3773006819551292,0.5738752841479705,0.417,0.14346882103699263,0.10816977370025219,0.40171269890357936,0.02869376420739853,0.0,2.898070184947251,1.3773006819551292,47.524752475247524,5.021408736294743,1.8937884376883027,14.863369859432437,1.4059944461625278,0.25824387786658676,0.4591002273183764,0.14346882103699263,4.390145923731975,0.8608129262219558,0.0,0.0,2.324194900799281,0.3443251704887823,14.814814814814813,105.82260239688577,76.06759761388285,16.346773318872046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3457,Michy Batshuayi Tunga,4570.47,Center Forward,striker,13.33123289289723,74.74150664697193,1.3193391489277908,56.71641791044776,0.23629954906169387,50.0,0.1772246617962704,22.22222222222222,0.33475769450406634,0.11814977453084693,36.21290589370459,2.422070377882362,1.122422858043046,0.463,0.3347576945040663,0.3683539816139259,0.8270484217159284,0.4922907272118622,0.019691629088474487,1.1421144871315203,0.6695153890081327,58.620689655172406,0.9451981962467755,0.9255065671583009,9.904889431502667,0.7876651635389795,0.07876651635389796,0.31506606541559184,0.21660791997321938,2.008546167024398,1.2996475198393163,0.0,0.05907488726542347,2.8552862178288008,0.01969162908847449,0.6896551724137931,78.74682472480949,81.30607651912999,41.389397349337266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25199,Lucas Silva Borges,1673.18,Left Defensive Midfield,midfielder,40.71887065348617,83.35535006605019,12.37165158560346,69.1304347826087,4.6797116867282655,50.57471264367817,0.48410810552361366,33.33333333333333,0.48410810552361366,0.0,34.748204018694935,0.6454774740314849,0.053789789502623746,0.083,0.0,0.026441328972375958,0.16136936850787123,0.0,0.0,1.1295855795550986,0.6992672635341086,61.904761904761905,1.1295855795550986,0.37652852651836616,17.10515306183435,1.3447447375655934,0.32273873701574246,0.7530570530367323,0.7530570530367323,3.8728648441889093,1.1833753690577222,0.0,0.10757957900524748,2.4205405276180683,0.32273873701574246,13.333333333333334,121.02702638090342,57.323600000000035,41.08359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19813,Rolando Jorge Pires da Fonseca,2580.8,Left Center Back,center back,32.25743955362678,86.48648648648648,8.264879107253565,61.60337552742617,4.39398636081835,49.2063492063492,0.0,0.0,0.06974581525108493,0.0,24.89925604463732,0.24411035337879725,0.06974581525108493,0.286,0.03487290762554247,0.02226949499767514,0.03487290762554247,0.17436453812771233,0.0,0.17436453812771233,0.06974581525108493,40.0,0.523093614383137,0.523093614383137,5.2658090514569125,1.0810601363918164,1.2902975821450713,0.4882207067575945,3.103688778673279,2.5805951642901426,0.5928394296342219,0.0,0.13949163050216987,2.0226286422814628,0.24411035337879725,12.068965517241379,92.58756974581524,38.40745762711867,33.30851224105471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,François Bellugou,3561.53,Left Defensive Midfield,midfielder,34.39252231484783,85.59882439382807,8.162222415647207,66.25386996904025,2.602813959169233,44.66019417475729,0.10108015375414497,25.0,0.20216030750828995,0.025270038438536244,27.771772243951332,0.07581011531560873,0.0,0.0,0.0,0.0033841604900141237,0.025270038438536247,0.025270038438536247,0.0,0.6822910378404786,0.5306708072092611,77.77777777777779,0.6064809225248698,0.4548606918936524,12.862449565214948,1.566742383189247,1.0866116528570584,1.0360715759799861,1.3898521141194935,3.512535342956538,1.0613416144185222,0.025270038438536244,0.15162023063121746,2.2237633825911893,0.37905057657804364,17.045454545454543,100.751643254444,50.77955856533752,37.43754702784048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Bouna Sarr,1998.4,Right Wing,winger,23.7339871897518,72.67552182163189,5.314251401120897,58.47457627118644,2.431945556445156,38.88888888888889,1.8464771817453962,26.82926829268293,0.6755404323458767,0.0,30.98478783026421,0.7205764611689351,0.2702161729383507,0.375,0.0900720576461169,0.061049269140312244,0.3152522017614091,0.04503602882305845,0.0,2.9723779023218575,1.1709367493995195,39.39393939393939,4.728783026421137,1.0358286629303444,9.907926341072859,0.9907926341072858,0.3152522017614091,0.6755404323458767,0.22518014411529225,2.341873498799039,1.0808646917534028,0.0,0.0,2.431945556445156,0.1801441152922338,7.4074074074074066,92.90932746196958,73.86698982064941,57.86708676684445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,Yann Jouffre,2470.17,Right Midfield,midfielder,48.42176854224608,79.83446200150489,14.318852548610014,63.104325699745544,8.234251083933493,37.16814159292036,1.2752158758304084,17.142857142857142,1.1659116579020876,0.1821736965472012,49.4419412429104,1.3845200937587292,0.2914779144755219,0.211,0.07286947861888048,0.08084723321876632,0.47365161102272313,0.0,0.0,1.53025905099649,0.910868482736006,59.523809523809526,3.3155612771590617,1.2023463972115278,13.517288283802328,0.8744337434265658,0.5465210896416036,1.0201727006643266,0.3643473930944024,4.153560281276187,0.6558253075699243,0.0,0.10930421792832072,1.6395632689248107,0.40078213240384264,24.444444444444443,153.60886092860005,66.97388519924101,58.297153700189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7199,Vincent Le Goff,3085.03,Left Back,full back,36.20386187492504,81.38597904915392,11.435869343247877,66.3265306122449,3.880027098601958,41.35338345864661,0.6709821298334213,21.73913043478261,0.26255822471742574,0.0,25.847398566626577,0.2042119525579978,0.08751940823914192,0.429,0.0,0.010005184664006508,0.1166925443188559,0.0,0.029173136079713974,0.49594331335513747,0.37925076903628163,76.47058823529412,1.5753493483045544,0.4375970411957095,7.993439285841627,1.8087344369422662,0.8460209463117051,0.4375970411957095,1.4003105318262705,3.034006152290253,0.6126358576739933,0.0,0.11669254431885588,2.042119525579978,0.14586568039856984,7.142857142857142,96.88398492073009,55.886540198735325,10.434989461005689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33178,Benjamin Moukandjo Bilé,3371.8,Right Center Forward,striker,18.57761433062459,70.97701149425288,4.48425173497835,48.214285714285715,1.7616703244557803,45.45454545454545,0.9075271368408565,23.52941176470588,0.5338394922593274,0.05338394922593273,37.075152737410285,1.521442552939083,0.6939913399371256,0.456,0.3469956699685628,0.2885425216842636,0.2402277715166973,0.507147517646361,0.0,1.7883622990687467,0.9342191114538229,52.23880597014925,2.188741918263242,0.9342191114538229,9.849338632184589,0.6406073907111928,0.2402277715166973,0.10676789845186546,0.37368764458152914,2.162049943650276,0.8541431876149237,0.0,0.0800759238388991,3.9504122427190222,0.18684382229076457,4.72972972972973,90.80609763331158,78.74409171075868,39.65070546737216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
